Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Allograft Rejection	64/200	0.269124297964808	0.498378329564459	0	0	1.11028164234815	1.4573356230499	CD86;CD80;ITGB2;CD3G;FASLG;BRCA1;CXCL13;ITGAL;CD3D;ETS1;CTSS;IKBKB;MRPL3;CCND3;SIT1;AKT1;HLA-DOA;B2M;MAP3K7;MAP4K1;EIF5A;PRKCB;F2R;TAP2;TAP1;TRAF2;NME1;ZAP70;CD8B;IFNG;CD8A;IRF4;ELF4;IRF7;IRF8;BCAT1;GCNT1;WAS;MTIF2;HIF1A;PSMB10;HLA-DMA;HLA-DMB;CXCR3;CSK;IL12RB1;HLA-DQA1;LYN;CD74;TGFB1;STAT1;CDKN2A;GZMA;GALNT1;CRTAM;GLMN;LIF;GZMB;BCL3;UBE2N;FAS;HLA-DRA;PTPN6;EIF4G3
Spermatogenesis	42/135	0.399726039303524	0.713796498756292	0	0	1.06483238456673	0.976425600397634	CLPB;MAST2;TTK;PHF7;GMCL1;NCAPH;AURKA;COIL;CCNB2;PHKG2;NEK2;TOPBP1;IP6K1;ZC3H14;NEFH;BUB1;AGFG1;RPL39L;SLC12A2;RFC4;PARP2;CSNK2A2;TALDO1;BRAF;HSPA2;MLF1;MTOR;CHFR;MLLT10;IFT88;ARL4A;DBF4;DMC1;VDAC3;SCG5;CDK1;RAD17;PSMG1;KIF2C;NF2;EZH2;CDKN3
UV Response Dn	44/144	0.451397649261482	0.778271809071521	0	0	1.03728102806899	0.825060198885277	NOTCH2;GCNT1;PTEN;FHL2;ICA1;MRPS31;PIK3CD;SRI;ADD3;LTBP1;SLC7A1;SYNE1;MTA1;ZMIZ1;ERBB2;SPOP;PDLIM5;LDLR;MAP2K5;PIAS3;ABCC1;ANXA2;MIOS;MGMT;CAV1;ANXA4;NEK7;BCKDHB;ATRX;DYRK1A;SYNJ2;MAPK14;NFKB1;PEX14;RUNX1;INPP4B;DLG1;ARHGEF9;COL3A1;ADORA2B;BHLHE40;AGGF1;CDK13;MT1E
Complement	60/200	0.500850887957198	0.834751479928664	0	0	1.01017293997965	0.698480898340073	PREP;CTSV;CTSS;PHEX;CASP9;AKAP10;CASP7;GNGT2;CSRP1;CASP3;CASP4;CTSD;CTSC;CTSB;DUSP5;USP8;PRKCD;ANXA5;SIRT6;PLSCR1;F8;GPD2;FDX1;IRF7;ADAM9;LAP3;PFN1;RAF1;DGKH;USP14;USP16;WAS;GNAI3;PRCP;PSEN1;RNF4;GNAI2;PPP2CB;PPP4C;STX4;RCE1;LYN;APOBEC3F;APOBEC3G;ERAP2;GZMA;GZMB;MT3;ATOX1;PSMB9;PDP1;RABIF;XPNPEP1;GNB2;APOC1;GNB4;CALM3;GRB2;CALM1;MSRB1
IL-2/STAT5 Signaling	59/199	0.544431245279715	0.878114911741475	0	0	0.993168333615867	0.603859869696619	CD86;PHTF2;RNH1;CD81;CTSZ;ITGAE;ENO3;LCLAT1;CCND3;ALCAM;PNP;GLIPR2;CASP3;TNFSF10;CTLA4;SH3BGRL2;PHLDA1;GSTO1;ANXA4;SERPINB6;TWSG1;PLSCR1;ARL4A;IRF4;PTRH2;MAPKAPK2;IRF8;PLIN2;UMPS;PLPP1;ABCB1;AHCY;RGS16;SLC1A5;NDRG1;CD79B;NFIL3;PLAGL1;ST3GAL4;DCPS;GBP4;POU2F1;PRAF2;LIF;HUWE1;CDC6;FAH;IGF2R;HOPX;HIPK2;BATF;MYO1E;UCK2;SYT11;BHLHE40;GALM;MXD1;IL18R1;BCL2L1
TGF-beta Signaling	15/54	0.675923619481809	0.99999463136572	0	0	0.906237461007779	0.354950737206455	KLF10;WWTR1;TGFB1;SLC20A1;HDAC1;HIPK2;PPP1CA;FKBP1A;CDK9;PPM1A;APC;ID2;ID3;MAP3K7;TRIM33
Bile Acid Metabolism	31/112	0.720470449792283	0.99999463136572	0	0	0.901484522596946	0.295552492108106	PECR;SLC35B2;ABCD3;RETSAT;HSD17B4;CROT;HSD17B6;FADS2;PRDX5;SCP2;FDXR;ISOC1;HACL1;FADS1;GSTK1;ABCA2;PHYH;PNPLA8;IDH2;ACSL5;DHCR24;GNPAT;PEX7;PXMP2;CAT;EFHC1;GCLM;SLC29A1;SLC27A2;SLC27A5;ALDH9A1
Estrogen Response Late	56/200	0.734890030202487	0.99999463136572	0	0	0.915753605180918	0.282083621234997	TOP2A;KCNK5;BTG3;SCARB1;MOCS2;SNX10;ETFB;SLC2A8;CDC20;IMPA2;MDK;MYB;DCXR;METTL3;ITPK1;SORD;ALDH3A2;DNAJC1;RABEP1;TST;PPIF;BLVRB;HPRT1;KIF20A;SLC29A1;SLC27A2;FKBP5;TSTA3;RNASEH2A;TMPRSS3;ARL3;ABHD2;SLC1A4;ADD3;SLC9A3R1;BAG1;RBBP8;FDFT1;MICB;PLK4;GINS2;STIL;SLC16A1;SIAH2;CAV1;XRCC3;IDH2;CDC6;COX6C;BATF;MAPK13;ISG20;FABP5;ID2;PTPN6;GLA
Wnt-beta Catenin Signaling	10/42	0.845832107271007	0.99999463136572	0	0	0.736066745124412	0.123242889290586	HDAC5;HDAC2;NCSTN;ADAM17;NOTCH1;DVL2;NUMB;RBPJ;SKP2;TP53
Notch Signaling	7/32	0.882222871265946	0.99999463136572	0	0	0.659512686943371	0.0826439083393412	NOTCH2;APH1A;PSENEN;NOTCH1;DTX2;SAP30;RBX1
Apical Junction	52/200	0.896559252875246	0.99999463136572	0	0	0.826562085282031	0.0902530535033707	CD86;ITGB4;INPPL1;PTEN;PKD1;ACTB;ACTG1;TIAL1;MDK;RAC2;DHX16;HADH;YWHAH;GAMT;CAP1;SLC30A3;ITGA2;ACTN4;TUBG1;GTF2F1;ADAM15;EXOC4;FSCN1;PECAM1;ADAM9;EVL;MVD;PFN1;VCL;ARHGEF6;AMIGO2;ATP1A3;GNAI2;CNN2;LIMA1;EPB41L2;TSPAN4;SYMPK;STX4;RSU1;PLCG1;MYH10;CD99;VASP;VCAM1;LAYN;MAPK14;MAPK13;DLG1;ARPC2;NF2;CRAT
IL-6/JAK/STAT3 Signaling	20/87	0.93719386677351	0.99999463136572	0	0	0.702533140964092	0.0455698940845471	TGFB1;ITGA4;STAT1;IL10RB;STAT2;PTPN11;TYK2;CXCL13;CBL;TNFRSF1A;CD38;HMOX1;FAS;GRB2;BAK1;IL12RB1;IRF9;IL9R;PTPN2;IL18R1
Apical Surface	7/44	0.98929805347918	0.99999463136572	0	0	0.445235186455149	0.00479056329967769	LYN;AFAP1L2;NCOA6;CD160;FLOT2;BRCA1;ADIPOR2
Pancreas Beta Cells	6/40	0.99077469445632	0.99999463136572	0	0	0.415322580645161	0.00384926043379595	VDR;SRPRB;ELP4;SRP14;SEC11A;SRP9
Hedgehog Signaling	5/36	0.99240533456464	0.99999463136572	0	0	0.37961342342977	0.00289404054407626	CDK6;LDB1;DPYSL2;PML;VEGFA
Angiogenesis	4/36	0.998017038983366	0.99999463136572	0	0	0.294129996640914	0.00058382736210862	LRPAP1;COL3A1;S100A4;VEGFA
KRAS Signaling Up	38/200	0.999818416346424	0.99999463136572	0	0	0.549966633299967	9.98740186383749e-05	ERO1A;ABCB1;CAB39L;RGS16;ITGB2;GLRX;CROT;PRDM1;CBL;ETS1;CTSS;FBXO4;KCNN4;CBR4;PRELID3B;MAP4K1;CBX8;CDADC1;ITGA2;ATG10;LIF;ETV1;PSMB8;GADD45G;WDR33;LAT2;ADAM17;NIN;ID2;SCG5;PECAM1;CCSER2;IRF8;ANGPTL4;LCP1;TRIB1;DOCK2;SDCCAG8
TNF-alpha Signaling via NF-kB	37/200	0.999904472343835	0.99999463136572	0	0	0.532080366958408	5.08308182603346e-05	BTG3;SDC4;CD80;RNF19B;IFIH1;DRAM1;NFIL3;NAMPT;MSC;PDLIM5;IER5;LDLR;PHLDA1;IER3;DUSP4;MAP2K3;KLF10;DUSP5;GCH1;GADD45A;LIF;TAP1;GEM;NFKB1;VEGFA;NR4A1;TUBB2A;TNIP1;ID2;NINJ1;BHLHE40;BCL3;TNFSF9;TRIB1;MXD1;ATF3;B4GALT5
Myogenesis	37/200	0.999904472343835	0.99999463136572	0	0	0.532080366958408	5.08308182603346e-05	RB1;HDAC5;NOTCH1;LAMA2;ITGB4;FLII;MYL6B;ATP2A1;LSP1;ENO3;BAG1;PPFIA4;PDLIM7;SH2B1;MEF2A;GABARAPL2;WWTR1;NQO1;CHRNB1;FDPS;TGFB1;TPM3;GAA;AGL;TSC2;OCEL1;SIRT2;SMTN;COL3A1;RIT1;BIN1;SCD;FKBP1B;BHLHE40;PLXNB2;COL6A3;CRAT
Inflammatory Response	36/200	0.999949973898609	0.99999463136572	0	0	0.514419156349618	2.57350285902112e-05	RTP4;IFITM1;CD82;RGS16;GNAI3;ATP2A2;PSEN1;SRI;HIF1A;SLC7A1;PVR;GNA15;RGS1;NAMPT;TNFSF10;LDLR;LYN;GCH1;CD70;SLC31A1;ADRM1;LIF;OSM;EIF2AK2;NMI;EMP3;NFKB1;BST2;ADORA2B;IRF7;LTA;TNFSF9;RAF1;MXD1;IL18R1;LY6E
Estrogen Response Early	35/200	0.999973234828488	0.99999463136572	0	0	0.496978906062141	1.33019036731e-05	KCNK5;SCARB1;CANT1;TMPRSS3;ARL3;ABHD2;ISG20L2;FHL2;SLC2A1;SLC1A4;NADSYN1;ADD3;SLC9A3R1;INPP5F;MYB;BAG1;SLC39A6;RBBP8;PMAIP1;SLC19A2;FDFT1;MICB;KLF10;SLC16A1;ZNF185;SIAH2;ITPK1;MED13L;MED24;BHLHE40;PPIF;BLVRB;SLC27A2;GLA;FKBP5
Epithelial Mesenchymal Transition	35/200	0.999973234828488	0.99999463136572	0	0	0.496978906062141	1.33019036731e-05	NOTCH2;SERPINE2;SDC4;MCM7;LAMA2;PLOD1;ENO2;PVR;LGALS1;SGCB;GPC1;QSOX1;COLGALT1;PDLIM4;IL32;VCAM1;TGFB1;CADM1;TPM4;GADD45A;ITGA2;P3H1;GPX7;PCOLCE;EMP3;GEM;VEGFA;ACTA2;COL3A1;ID2;CALU;FAS;COL6A3;VIM;SNTB1
Coagulation	19/138	0.99999229783545	0.99999463136572	0	0	0.374305438626031	2.88297318272857e-06	WDR1;PEF1;ITGA2;USP11;PREP;CTSV;SIRT2;CASP9;F8;RABIF;CSRP1;GNB2;P2RY1;APOC1;CAPN2;PECAM1;ADAM9;RAC1;CTSB
KRAS Signaling Dn	21/200	0.99999463136572	0.99999463136572	0	0	0.273940622344675	1.47069096349329e-06	GAMT;BARD1;DTNB;SLC30A3;GTF3C5;SPHK2;CD80;MX1;CDKAL1;CCDC106;MFSD6;FGGY;IFNG;MSH5;YPEL1;SLC16A7;ASB7;PDCD1;PDK2;GPR19;RIBC2
