Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Oxidative phosphorylation	72/133	3.75998597609339e-09	5.19858930607695e-08	0	0	2.803629618489	54.3871921329159	NDUFA13;COX7B;NDUFA11;NDUFA12;NDUFA10;TCIRG1;COX6A1;UQCRFS1;ATP6V1E1;COX8A;ATP6V0B;NDUFC2;SDHC;NDUFC1;SDHD;SDHA;SDHB;COX6B1;NDUFS8;PPA2;NDUFS7;PPA1;NDUFS6;NDUFS4;UQCRC1;NDUFS3;NDUFS2;NDUFS1;UQCRC2;ATP6V1A;NDUFB9;NDUFB8;NDUFB7;NDUFB10;NDUFB6;COX15;NDUFB11;NDUFB5;NDUFB4;COX17;NDUFB3;NDUFB2;NDUFB1;COX7A2;UQCR11;UQCR10;COX5B;COX5A;UQCRH;ATP6V0A2;COX11;CYC1;NDUFV3;ATP6V0E2;ATP6V1D;NDUFV1;COX10;ATP6V1F;LHPP;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA5;NDUFA4;NDUFA3;NDUFA2;NDUFA1;COX6C;UQCRHL;UQCRQ;NDUFAB1
p53 signaling pathway	46/73	4.18258438125483e-09	5.54192430516265e-08	0	0	4.03880368866837	77.9179598532959	CD82;GORAB;EI24;PTEN;PPM1D;RCHY1;BBC3;CASP9;PIDD1;CCNB2;CCND3;CCNB1;AIFM2;ZMAT3;CASP3;CHEK2;SESN1;CHEK1;SESN2;PMAIP1;GTSE1;RRM2;APAF1;SIVA1;CDKN2A;GADD45A;SHISA5;TSC2;TNFRSF10B;DDB2;GADD45G;CDK6;CCNE2;CDK4;CCNG2;CCNG1;CDK2;CDK1;MDM2;BAX;CYCS;FAS;TP53;ATR;BCL2L1;TP73
mRNA surveillance pathway	57/98	4.76827281310879e-09	6.06524301827438e-08	0	0	3.29856039282304	63.2046448626666	DAZAP1;EIF4A3;PPP2R2A;CASC3;MSI2;NXT2;SMG7;SMG5;SMG6;GLE1;PNN;PPP1CC;PPP2R1B;CLP1;PPP2R1A;PCF11;PPP2R5E;MAGOH;PELO;UPF1;PPP2R5D;SRRM1;WDR33;DDX19B;DDX39B;RBM8A;CSTF3;CSTF2;GSPT2;GSPT1;PPP2CA;NXF1;PPP2CB;FIP1L1;PABPN1;PPP2R3C;CSTF1;SYMPK;SAP18;CPSF4;CPSF7;CPSF6;RNGTT;CPSF1;FUS;ALYREF;CPSF3;CPSF2;PYM1;UPF3B;UPF3A;PPP2R3B;MAGOHB;PPP1CA;NUDT21;ACIN1;RNPS1
Diabetic cardiomyopathy	98/203	2.06850653179297e-08	2.52994260426986e-07	0	0	2.21977246871445	39.2763297067137	NDUFA13;NDUFA11;NDUFA12;NDUFA10;COX6A1;PPP1CC;MPC1;MPC2;AKT1;PDK3;PDK2;G6PD;PRKCB;PRKCD;CYBA;SDHC;SDHD;SDHA;SDHB;COX6B1;UQCRC1;VDAC3;PPIF;VDAC2;VDAC1;UQCRC2;NDUFB10;NDUFB11;COX7A2;UQCRH;CYC1;NDUFV3;NDUFV1;SMAD2;TGFB1;NFKB1;SP1;UQCRQ;COX7B;ATP2A3;PTEN;SLC2A1;ATP2A2;PIK3CD;ATP2A1;GYS1;RAC2;UQCRFS1;RAC1;CTSD;COX8A;PARP1;NDUFC2;NDUFC1;PLCB3;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;NDUFS2;NDUFS1;SLC25A5;GAPDH;NDUFB9;NDUFB8;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;UQCR11;UQCR10;PDHB;COX5B;COX5A;MAPK9;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA5;NDUFA4;NOS3;NDUFA3;GSR;NDUFA2;NDUFA1;COX6C;MAPK14;MTOR;UQCRHL;PPP1CA;MAPK13;COL3A1;NDUFAB1
Human immunodeficiency virus 1 infection	100/212	6.48790679825444e-08	7.64131245127745e-07	0	0	2.12316490269717	35.1399519642594	CRKL;TBK1;CHEK1;CFL1;AP1S2;AKT1;AP1S1;B2M;MAP3K7;MAP2K3;MAP2K1;MAP2K2;PRKCB;AP1B1;HLA-B;TAP2;HLA-C;TAP1;HLA-F;CDC25C;RBX1;RAF1;CUL5;ITPR1;ITPR2;ITPR3;CCNB2;GNG10;PPP3R1;CCNB1;IRAK1;FADD;PLCG1;MAP2K7;AP1M1;MAP2K6;APOBEC3C;APOBEC3D;APOBEC3F;APOBEC3G;APOBEC3H;NFATC3;NFKB1;BST2;GNB2;GNB1;CDK1;GNB4;CYCS;CALM3;CALR;TAB1;CALM1;CALM2;APOBEC3B;ATR;BCL2L1;PIK3CD;CD3G;FASLG;CD3D;IKBKB;CASP9;PPP3CA;PPP3CB;GNGT2;AP1G2;CASP3;RAC2;RAC3;RAC1;CHUK;TRAF2;TNFRSF1A;DDB1;TRAF5;GNAI3;RNF7;GNAI2;MAPK9;NRAS;PAK1;GNG5;GNG4;MAPK1;BAK1;PAK4;MAPK3;BAD;LIMK2;LIMK1;MAPK14;MTOR;MAPK13;WEE1;RPS6KB1;RPS6KB2;FAS;BAX;CUL4B
Basal transcription factors	31/45	6.91041920400471e-08	7.8482618102625e-07	0	0	5.24076261177662	86.4078619910685	GTF2A1;GTF2A2;GTF2H2C;GTF2B;TAF9;TAF9B;GTF2I;TAF15;TBP;TAF12;TAF10;TAF11;GTF2H1;GTF2H2;GTF2F1;GTF2H3;GTF2F2;GTF2H4;GTF2H5;TAF6L;CDK7;ERCC3;ERCC2;TAF8;TBPL1;TAF6;TAF5;MNAT1;TAF3;TAF2;TAF1
Ubiquitin mediated proteolysis	71/140	1.59671808326605e-07	1.7508839671676e-06	0	0	2.44233302068178	38.222866708791	UBE3C;KEAP1;UBE2L6;BRCA1;UBE2Z;PRPF19;UBE2L3;CDC20;HERC3;CDC23;HERC2;UBE2Q1;CDC27;FBXO4;SKP2;PIAS4;PIAS3;ANAPC7;FBXW7;UBE2E3;UBE2E1;UBE4B;RBX1;DDB2;DDB1;CDC34;UBE2R2;ANAPC4;ANAPC5;ANAPC1;ANAPC2;ANAPC13;CUL5;UBA7;UBA6;MGRN1;CUL2;RNF7;UBE2J2;CBL;RCHY1;ANAPC10;ANAPC11;FZR1;UBB;UBC;VHL;UBE2H;UBE2I;FANCL;UBE2C;HUWE1;UBE2G1;WWP2;UBE2A;PML;UBE2W;UBE2S;CDC16;MDM2;UBA3;UBE2N;UBA2;UBE2O;ERCC8;UBA1;STUB1;SAE1;UBE2K;UBE2M;CUL4B
Pancreatic cancer	44/76	3.18477947843523e-07	3.37586624714135e-06	0	0	3.25731315522489	48.7284686564586	RB1;ARAF;PIK3CD;BRCA2;CASP9;IKBKB;MAPK9;ERBB2;RAC2;E2F1;AKT1;RAC3;E2F2;MAPK1;E2F3;RAC1;BAK1;MAPK3;SMAD2;MAP2K1;RALBP1;SMAD4;TGFB1;CHUK;BAD;CDKN2A;GADD45A;STAT1;BRAF;MTOR;NFKB1;DDB2;GADD45G;VEGFA;CDK6;RAD51;RPS6KB1;CDK4;RPS6KB2;BAX;RAF1;TP53;ARHGEF6;BCL2L1
Citrate cycle (TCA cycle)	22/30	1.06405702933365e-06	1.07066102734152e-05	0	0	6.50160040431267	89.4192512368359	FH;MDH1;IDH3G;MDH2;IDH2;DLST;SDHC;PDHB;SDHD;SDHA;SDHB;CS;ACLY;SUCLA2;IDH3B;SUCLG2;SUCLG1;DLAT;ACO2;DLD;IDH3A;PCK2
Spinocerebellar ataxia	70/143	1.07739474449462e-06	1.07066102734152e-05	0	0	2.27495439994044	31.2600681143012	GTF2B;ATP2A3;ATP2A2;PIK3CD;ATP2A1;RBPJ;PSMD8;PSMD9;PSMD6;PSMD7;KAT5;PSMD4;OPA1;PSMD2;PSMD3;AKT1;PSMD1;TBP;PRKCB;TRAF2;WIPI2;ATG13;ATXN2L;PSMA5;AFG3L2;PSMA6;PLCB3;PSMA3;PSMA4;PSMA1;PSMA2;PPIF;VDAC3;TBPL1;VDAC2;VDAC1;SLC25A5;BECN1;PSMD11;PSMD14;ITPR1;ITPR2;ITPR3;OMA1;PSMA7;PSMB6;ATXN3;MAPK9;PSMB7;PSMB4;PSMB5;PSMB2;ATG101;PSMB3;PSMB1;NRBF2;NOP56;NFYA;ADRM1;MTOR;PSMC5;PSMC6;PSMC3;SP1;PSMC4;PSMC1;PSMC2;CYCS;ATXN10;MCU
Oocyte meiosis	64/129	1.70830069933943e-06	1.64618067390891e-05	0	0	2.3349116441753	31.0076533101171	YWHAE;SMC3;CDC20;PPP1CC;PPP3CA;PPP3CB;CDC23;SLK;PPP2R1B;PTTG1;YWHAQ;PPP2R1A;PPP2R5E;CDC27;RPS6KA1;FBXO5;PRKACA;PRKACB;YWHAG;YWHAH;MAP2K1;ANAPC7;PPP2R5D;CDC25C;SMC1A;RBX1;SMC1B;CCNE2;ESPL1;ANAPC4;ANAPC5;ANAPC1;ANAPC2;ANAPC13;ITPR1;ITPR2;ADCY3;ITPR3;FBXO43;PKMYT1;ANAPC10;ANAPC11;AURKA;PPP2CA;CCNB2;PPP2CB;CCNB1;PPP3R1;MAPK1;BUB1;MAPK3;PLK1;MAPK14;REC8;MAPK13;PPP1CA;MAD2L2;CDC16;CDK2;CDK1;CALM3;CALM1;CALM2;MAD2L1
Apoptosis	69/142	1.79682414676144e-06	1.68055905491217e-05	0	0	2.24207426430052	29.6614986424543	CTSZ;PIK3CD;CTSW;FASLG;CTSV;ACTB;CTSS;LMNB2;ACTG1;BBC3;LMNB1;CASP9;IKBKB;PIDD1;TUBA1C;CASP7;TUBA1B;TUBA1A;AIFM1;CASP3;CAPN2;TNFSF10;AKT1;CASP2;CAPN1;CTSD;CTSC;CTSB;MAP2K1;DFFA;PARP3;MAP2K2;PARP4;APAF1;CHUK;PARP1;PARP2;TRAF2;TNFRSF1A;BIRC5;RAF1;TP53;ATF4;BECN1;ITPR1;HTRA2;ITPR2;ITPR3;MAPK9;NRAS;BCL2L11;LMNA;PMAIP1;MAPK1;FADD;BAK1;MAPK3;GADD45A;BAD;EIF2AK3;TNFRSF10B;GZMB;EIF2S1;NFKB1;GADD45G;CYCS;BAX;FAS;BCL2L1
RNA degradation	43/79	4.12541666404229e-06	3.74823571190128e-05	0	0	2.82829905137597	35.0662232553194	BTG3;DDX6;PARN;WDR61;ENO1;ENO2;ENO3;EDC3;EDC4;EXOSC7;EXOSC6;EXOSC5;EXOSC10;EXOSC9;EXOSC8;NUDT16;EXOSC3;DCPS;EXOSC2;TTC37;PNPT1;LSM1;CNOT10;LSM5;LSM4;PATL1;LSM3;LSM2;CNOT4;LSM8;CNOT6;LSM7;PFKL;LSM6;PAN3;XRN1;CNOT1;C1D;CNOT3;CNOT8;DCP2;PFKP;MPHOSPH6
Chronic myeloid leukemia	41/76	9.19835566136251e-06	8.12521416753688e-05	0	0	2.77306067263816	32.1577587747493	RB1;SHC4;HDAC2;CTBP1;HDAC1;ARAF;PIK3CD;CBL;CRKL;IKBKB;NRAS;E2F1;AKT1;E2F2;MAPK1;E2F3;BAK1;MAPK3;MAP2K1;SMAD4;MAP2K2;TGFB1;CHUK;BAD;CDKN2A;GADD45A;BRAF;PTPN11;NFKB1;DDB2;RUNX1;GADD45G;CDK6;CDK4;MDM2;BAX;GRB2;RAF1;SOS1;TP53;BCL2L1
Influenza A	77/172	2.1636580869482e-05	0.000185957640986359	0	0	1.92219189360921	20.646503628054	CIITA;PIK3CD;ADAR;FASLG;NXT2;ACTB;ACTG1;PYCARD;CASP9;IFIH1;IKBKB;CCND3;TBK1;XPO1;CASP3;KPNA6;TNFSF10;AKT1;EP300;TRIM25;HLA-DOA;KPNA2;KPNA1;HLA-DPA1;MAP2K1;MAP2K2;APAF1;CHUK;PRKCB;TYK2;TNFRSF1A;HNRNPUL1;IFNG;OAS1;OAS2;OAS3;IRF7;VDAC1;RAF1;SLC25A5;IRF9;HLA-DQB1;NXF1;HLA-DMA;HLA-DMB;PABPN1;MAPK1;FADD;BAK1;HLA-DQA2;RAE1;HLA-DQA1;MAPK3;CPSF4;FDPS;CREBBP;HLA-DRB5;STAT1;STAT2;MX1;EIF2AK2;TNFRSF10B;EIF2S1;NFKB1;PML;RAB11A;RAB11B;MAVS;CDK6;CDK4;HLA-DPB1;CYCS;HLA-DRA;BAX;FAS;HLA-DRB1;NFKBIB
Antigen processing and presentation	40/78	5.54986576307827e-05	0.000464436134910234	0	0	2.49088418918198	24.4085520975467	CIITA;IFI30;CTSS;KIR2DL4;HLA-DMA;HLA-DMB;HLA-DOA;B2M;HLA-DQA2;HLA-DQA1;CTSB;HLA-DPA1;CD74;HLA-DRB5;KLRC2;NFYA;KLRC3;NFYB;NFYC;HLA-B;TAP2;HLA-C;TAP1;RFXANK;HSPA2;HLA-F;CD8B;IFNG;CD8A;PSME3;CANX;RFX5;RFXAP;PSME1;HLA-DPB1;PSME2;HLA-DRA;CALR;HLA-DRB1;HLA-DQB1
Autophagy	62/137	8.91921806168194e-05	0.000727259318875604	0	0	1.95828584350972	18.2604616551157	MTMR14;PTEN;WDR41;PIK3CD;HMGB1;RPTOR;TBK1;MLST8;AKT1;PRKACA;MAP3K7;PRKACB;CTSD;SNAP29;RAB8A;CTSB;ATG3;GABARAPL2;MAP2K1;MAP2K2;DAPK3;PRKCD;ATG10;TSC2;RRAS2;WIPI2;ATG13;ATG12;VAMP8;RRAGA;DDIT4;ATG4C;ATG4B;ATG4A;RAF1;ATG4D;BECN1;RAB1A;ITPR1;MTMR4;HIF1A;PPP2CA;MAPK9;PPP2CB;NRAS;ATG101;MAPK1;NRBF2;ATG7;ATG5;MAPK3;BAD;BNIP3;EIF2AK3;EIF2AK4;EIF2S1;MTOR;VMP1;RPS6KB1;RHEB;RPS6KB2;BCL2L1
Colorectal cancer	42/86	0.000154129403947468	0.00122532876138237	0	0	2.25857458971049	19.8251308824359	ARAF;PIK3CD;BBC3;CASP9;MAPK9;NRAS;BCL2L11;CASP3;RAC2;AKT1;RAC3;MAPK1;PMAIP1;RAC1;BAK1;APPL1;MAPK3;SMAD2;MAP2K1;SMAD4;MAP2K2;TGFB1;BAD;GADD45A;BRAF;MLH1;MTOR;DDB2;GADD45G;MSH6;MSH2;APC;RPS6KB1;MSH3;RPS6KB2;BIRC5;BAX;CYCS;GRB2;RAF1;SOS1;TP53
Human cytomegalovirus infection	92/225	0.000236794614458106	0.00183660213165068	0	0	1.64017442173453	13.6926966610669	RB1;PIK3CD;FASLG;ELK1;CRKL;IKBKB;CASP9;PPP3CA;PPP3CB;TBK1;GNGT2;CREB3L3;CREB3L4;CASP3;RAC2;AKT1;RAC3;RAC1;PRKACA;B2M;PRKACB;MAP2K1;MAP2K2;CHUK;PRKCB;HLA-B;TAP2;HLA-C;TAP1;TSC2;TRAF2;HLA-F;TNFRSF1A;CREB3;PLCB3;TRAF5;ARHGEF1;RAF1;SOS1;TP53;ATF4;ATF6B;ROCK1;ROCK2;GNAI3;ITPR1;ADCY3;ITPR2;ITPR3;GNAI2;GNG10;PPP3R1;NRAS;GNG5;GNG4;EIF4EBP1;CCL3;E2F1;E2F2;MAPK1;E2F3;FADD;BAK1;MAP2K6;MAPK3;CDKN2A;IL10RB;NFATC3;MAPK14;NFKB1;MTOR;VEGFA;MAPK13;CDK6;RPS6KB1;CDK4;RHEB;SP1;GNB2;GNB1;RPS6KB2;GNAS;GNB4;MDM2;FAS;CYCS;BAX;CALM3;GRB2;CALR;CALM1;CALM2
Salmonella infection	100/249	0.000285315516883374	0.00216024605640269	0	0	1.59169700816414	12.9912955483412	CSE1L;FHOD1;ARPC5L;FBXO22;ACTB;ACTG1;TXN2;PYCARD;TUBB6;TUBB3;KIF5B;TNFSF10;AKT1;KPNA4;KPNA3;MAP3K7;KPNA1;MAP2K3;MAP2K1;MAP2K2;VPS33A;DYNC1LI1;ELMO1;PFN1;RAF1;TXN;MYL12A;KLC4;IRAK1;NCKAP1L;FADD;MAP2K7;VPS16;MAP2K6;GSDMD;TNFRSF10B;ARPC4;ARPC5;NFKB1;ARPC2;ARPC3;CYCS;PLEKHM2;DYNLRB1;TAB1;ACBD3;ARF1;ARPC1B;ARPC1A;BRK1;PIK3CD;PIK3C2A;IKBKB;TUBA1C;ACTR1A;TUBA1B;CASP7;ACTR1B;TUBA1A;CASP3;CASP4;RAC1;ACTR3;ACTR2;ANXA2;CHUK;EXOC7;TUBB;TRAF2;DYNLL1;DYNLL2;DNM2;TNFRSF1A;TUBB2A;EXOC4;GAPDH;ARF6;DCTN6;DYNC1I2;DCTN5;DCTN2;DCTN1;ROCK2;DCTN4;DCTN3;NOD1;STX10;MAPK9;PAK1;MAPK1;BAK1;MAPK3;DYNC1H1;TUBB4B;MAPK14;MAPK13;SNX18;VPS41;BAX;PKN1
Type I diabetes mellitus	24/43	0.000329396744663383	0.00243600383262688	0	0	2.98504603267522	23.9348382557284	CD86;HLA-DRB5;PTPRN2;CD80;PTPRN;ICA1;HLA-B;GZMB;HLA-C;FASLG;HLA-F;HLA-DMA;HLA-DMB;IFNG;HLA-DPB1;LTA;FAS;HLA-DRA;HLA-DOA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Propanoate metabolism	20/34	0.000404996409501791	0.00292701950503567	0	0	3.37487369484675	26.363272553174	BCKDHA;ECHS1;BCKDHB;ACACA;ACAT2;ACAT1;HADHA;LDHA;MCEE;ALDH6A1;SUCLA2;EHHADH;DBT;PCCB;ECHDC1;SUCLG2;SUCLG1;ACADS;DLD;HIBCH
Viral carcinogenesis	83/203	0.000464671026611175	0.00328367525471897	0	0	1.63904397163121	12.578319896123	RB1;YWHAE;GTF2H2C;GTF2B;PIK3CD;CHD4;RBPJ;CDC20;POLB;CCND3;CREB3L3;YWHAQ;CREB3L4;CASP3;CHEK1;EP300;RAC1;PRKACA;SKP2;PRKACB;YWHAG;YWHAH;USP7;TBP;HLA-B;MRPS18B;HLA-C;TRAF2;ACTN4;HLA-F;DDB1;CCNA2;CREB3;PKM;RBL1;CCNE2;MAPKAPK2;TRAF5;VDAC3;IRF7;TBPL1;TP53;IRF9;ATF4;GTF2A1;HDAC5;SP100;GTF2A2;HDAC2;HDAC3;ATF6B;HDAC1;SRF;HDAC8;HDAC6;HDAC7;NRAS;PMAIP1;MAPK1;BAK1;MAPK3;LYN;RANBP1;CREBBP;CDKN2A;BAD;EIF2AK2;GTF2H1;GTF2H2;GTF2H3;GTF2H4;NFKB1;DLG1;HNRNPK;SNW1;CDK6;CDK4;PSMC1;CDK2;CDK1;MDM2;BAX;GRB2
Glyoxylate and dicarboxylate metabolism	18/30	0.000564798583552031	0.00390447716455535	0	0	3.54292929292929	26.4977147870408	MDH1;GLDC;SHMT2;MDH2;SHMT1;GLYCTK;ACAT2;ACAT1;GCSH;CS;GRHPR;MCEE;AFMID;CAT;PCCB;ACO2;GLUL;DLD
Hepatitis C	66/157	0.000706906033565545	0.00478289614199667	0	0	1.71729594234686	12.4583171411851	RB1;YWHAE;SCARB1;CD81;ARAF;PIK3CD;PPP2R2A;FASLG;CASP9;IKBKB;TBK1;PPP2R1B;YWHAQ;PPP2R1A;CASP3;AKT1;YWHAG;YWHAH;MAP2K1;MAP2K2;APAF1;CHUK;TRAF2;TYK2;TNFRSF1A;IFNG;OAS1;OAS2;PSME3;OAS3;IRF7;RAF1;SOS1;TP53;IRF9;PPP2CA;PPP2CB;NRAS;E2F1;E2F2;MAPK1;E2F3;FADD;BAK1;LDLR;MAPK3;BAD;STAT1;EIF2AK1;STAT2;MX1;EIF2AK3;EIF2AK2;NR1H3;BRAF;EIF2AK4;EIF2S1;NFKB1;MAVS;CDK6;CDK4;CDK2;CYCS;BAX;FAS;GRB2
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	16/26	0.000775252414809806	0.00512669875699169	0	0	3.778391114103	27.0620533670441	PIGS;PIGU;PIGT;PIGO;GPAA1;PIGN;PIGQ;PIGX;PIGC;DPM2;PIGB;PIGK;MPPE1;PIGL;PIGF;PIGH
Viral myocarditis	30/60	0.000789963016014442	0.00512669875699169	0	0	2.36369770580297	16.8851323036327	CD86;LAMA2;CD80;ITGB2;ITGAL;ACTB;ACTG1;CASP9;HLA-DMA;HLA-DMB;SGCB;CASP3;RAC2;RAC3;RAC1;HLA-DOA;HLA-DQA2;HLA-DQA1;HLA-DPA1;HLA-DRB5;CAV1;HLA-B;HLA-C;HLA-F;HLA-DPB1;CYCS;HLA-DRA;EIF4G3;HLA-DRB1;HLA-DQB1
Progesterone-mediated oocyte maturation	45/100	0.00089910769576789	0.00571832494508378	0	0	1.93538120935381	13.5749723118587	ANAPC13;ARAF;GNAI3;PIK3CD;ADCY3;PKMYT1;ANAPC10;ANAPC11;AURKA;GNAI2;STK10;CCNB2;MAPK9;CCNB1;FZR1;CDC23;CDC27;RPS6KA1;AKT1;MAPK1;PRKACA;PRKACB;BUB1;MAPK3;MAP2K1;ANAPC7;PLK1;BRAF;KIF22;CDC25C;MAPK14;CDC25A;CDC25B;MAPK13;CCNA2;MAD2L2;CDC16;CDK2;CDK1;ANAPC4;ANAPC5;RAF1;ANAPC1;ANAPC2;MAD2L1
RNA polymerase	18/31	0.00097338371283128	0.00606933373883034	0	0	3.27016317016317	22.6777058123345	POLR2J3;POLR3GL;POLR2A;POLR1A;POLR3C;POLR2C;POLR3D;POLR2D;POLR2E;POLR1D;POLR2F;POLR2G;POLR2H;POLR2I;POLR2J;POLR3K;POLR2K;POLR2L
Terpenoid backbone biosynthesis	14/22	0.0010374096327942	0.00634415890824146	0	0	4.1318135935397	28.3898085884079	FDPS;ICMT;MVK;HMGCS1;HMGCR;ACAT2;ACAT1;ZMPSTE24;FNTB;PMVK;PDSS2;MVD;PDSS1;RCE1
Hepatitis B	67/162	0.00108828459175227	0.00652970755051362	0	0	1.66971741014393	11.3927366740144	RB1;ARAF;PIK3CD;FASLG;ELK1;CASP9;IFIH1;IKBKB;TBK1;CREB3L3;YWHAQ;CREB3L4;CASP3;AKT1;EP300;MAP3K7;MAP2K3;MAP2K1;MAP2K2;TICAM2;APAF1;CHUK;PRKCB;TYK2;DDB2;CCNA2;DDB1;CREB3;CCNE2;VDAC3;IRF7;BIRC5;RAF1;SOS1;TP53;ATF4;PCNA;ATF6B;MAPK9;NRAS;IRAK1;E2F1;E2F2;MAPK1;E2F3;FADD;MAP2K7;MAP2K6;MAPK3;CREBBP;SMAD4;TGFB1;BAD;STAT1;STAT2;NFATC3;BRAF;MAPK14;NFKB1;MAPK13;MAVS;CDK2;CYCS;BAX;FAS;GRB2;TAB1
Renal cell carcinoma	33/69	0.0011922275259329	0.00702089543049372	0	0	2.16689170182841	14.5873672654084	FH;CUL2;PRCC;ARAF;SLC2A1;PIK3CD;ETS1;HIF1A;CRKL;FLCN;NRAS;PAK1;AKT1;EP300;MAPK1;RAC1;VHL;MAPK3;PAK4;EGLN1;MAP2K1;CREBBP;MAP2K2;TGFB1;BAD;ARNT;BRAF;PTPN11;RBX1;VEGFA;GRB2;RAF1;SOS1
Thyroid hormone signaling pathway	52/121	0.00137757969016158	0.00769170056109803	0	0	1.78299641239319	11.7453590062215	ATP2A3;SLC2A1;ATP2A2;PIK3CD;ATP2A1;MED16;ACTB;ACTG1;CASP9;MED14;MED13;SIN3A;AKT1;EP300;PRKACA;PRKACB;NCOA1;MED1;MAP2K1;MAP2K2;PRKCB;TSC2;ATP1B3;MED4;MED27;PLCB3;MED24;NCOR1;RAF1;TP53;NOTCH2;HDAC2;NOTCH1;HDAC3;HDAC1;ATP1A3;ATP1A1;HIF1A;NRAS;MED30;MAPK1;PLCG1;MAPK3;CREBBP;BAD;STAT1;MTOR;MED13L;PFKL;RHEB;MDM2;PFKP
Biosynthesis of unsaturated fatty acids	16/27	0.0013787010439704	0.00769170056109803	0	0	3.43465622226982	22.6227530262574	ELOVL1;ACOT7;TECR;SCD5;HSD17B4;HSD17B12;HACD3;HACD2;HACD4;FADS2;SCP2;SCD;ACOT2;ACAA1;FADS1;ACOT4
Fatty acid elongation	16/27	0.0013787010439704	0.00769170056109803	0	0	3.43465622226982	22.6227530262574	ELOVL1;ACAA2;ECHS1;ACOT7;MECR;TECR;HSD17B12;HACD3;HACD2;HACD4;HADHB;HADHA;ACOT2;PPT1;HADH;ACOT4
Glioma	35/75	0.00148248649930424	0.0081228663818866	0	0	2.06850413641736	13.474307378019	RB1;SHC4;ARAF;PTEN;PIK3CD;NRAS;E2F1;AKT1;E2F2;MAPK1;E2F3;BAK1;PLCG1;MAPK3;MAP2K1;MAP2K2;PRKCB;CDKN2A;GADD45A;BRAF;MTOR;DDB2;GADD45G;CDK6;CDK4;MDM2;BAX;CALM3;GRB2;CAMK1;RAF1;SOS1;CALM1;TP53;CALM2
Synthesis and degradation of ketone bodies	8/10	0.00150707269349468	0.0081228663818866	0	0	9.43865546218487	61.3284767534984	HMGCL;BDH2;BDH1;HMGCS1;OXCT1;OXCT2;ACAT2;ACAT1
PD-L1 expression and PD-1 checkpoint pathway in cancer	40/89	0.00173553668023128	0.00919834440522578	0	0	1.93018877033747	12.2691263811889	PTEN;PIK3CD;CD3G;CD3D;HIF1A;IKBKB;PPP3CA;PPP3CB;NRAS;PPP3R1;AKT1;MAPK1;PLCG1;MAP2K6;MAPK3;MAP2K3;MAP2K1;MAP2K2;TICAM2;CHUK;CSNK2A1;STAT1;CSNK2A2;NFATC3;PTPN11;MAPK14;MTOR;NFKB1;BATF;MAPK13;ZAP70;IFNG;RPS6KB1;CSNK2B;RPS6KB2;PTPN6;PDCD1;RAF1;LAT;NFKBIB
Pentose phosphate pathway	17/30	0.00193821527051724	0.0101041386233522	0	0	3.08796757862572	19.2874074924301	PRPS2;PRPS1;G6PD;RPE;GLYCTK;TALDO1;PGD;DERA;RPIA;PFKL;PGM2;ALDOC;PGLS;ALDOA;TKT;PGM1;PFKP
Yersinia infection	57/137	0.00208529838415793	0.0106955626800358	0	0	1.68580325368582	10.4061993601977	WIPF2;ARPC1B;ARPC1A;ARPC5L;PIK3CD;ACTB;ACTG1;CRKL;PYCARD;IKBKB;TBK1;RPS6KA1;RAC2;AKT1;RAC3;RAC1;MAP3K7;MAP2K3;ACTR3;ACTR2;MAP2K1;MAP2K2;CHUK;ITGA4;TRAF2;VAV1;ZAP70;CD8B;CD8A;ELMO1;ARHGEF1;ARF6;ROCK1;ROCK2;WAS;MAPK9;IRAK1;MAPK1;PLCG1;MAP2K7;WASF2;MAP2K6;MAPK3;GIT2;LIMK1;NFATC3;ARPC4;ARPC5;MAPK14;NFKB1;MAPK13;ARPC2;ARPC3;PKN2;TAB1;PKN1;LAT
Fatty acid degradation	22/43	0.00264225621177866	0.0130473102629254	0	0	2.47450584007188	14.6889688066377	GCDH;ACADVL;CPT1A;ACAA2;ECHS1;ECI1;ECI2;ACSL5;ACSL4;ACAT2;ADH5;ACAT1;ALDH3A2;HADHB;HADHA;ALDH1B1;EHHADH;ACADM;ACAA1;HADH;ACADS;ALDH9A1
Allograft rejection	20/38	0.00265210126375208	0.0130473102629254	0	0	2.62415328767636	15.5675348978572	CD86;HLA-DRB5;CD80;HLA-B;GZMB;HLA-C;FASLG;HLA-F;HLA-DMA;HLA-DMB;IFNG;HLA-DPB1;FAS;HLA-DRA;HLA-DOA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
