p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
4.81787579284023e-10	0.426192025124311	0.521	0.459	1.62333506963959e-05	c2	IDS
5.03545343879945e-10	0.436778941626202	0.47	0.402	1.69664568166909e-05	c2	N4BP2L2
5.04376830935198e-10	0.788871765004586	0.245	0.177	1.69944729415306e-05	c2	NUB1
5.53719452730656e-10	0.310593171339009	0.681	0.638	1.86570232403067e-05	c2	ERP29
5.97840379958948e-10	1.23024734309235	0.12	0.069	2.01436337623368e-05	c2	TMEM115
6.22354075956705e-10	0.846239709247315	0.18	0.117	2.09695982352852e-05	c2	TRAPPC6A
6.54202079318878e-10	0.757207483803449	0.293	0.224	2.20426848605703e-05	c2	RP5-1171I10.5
6.65218243118267e-10	0.312181034771836	0.64	0.567	2.24138634836269e-05	c2	COX6C
6.68485114379659e-10	0.82085435747241	0.23	0.164	2.25239374439082e-05	c2	DGCR6L
7.24074159831536e-10	0.641086898919691	0.306	0.235	2.43969547413638e-05	c2	CCND3
7.45677014663782e-10	1.1719648806689	0.089	0.045	2.51248413320815e-05	c2	ARHGAP12
8.42139087017501e-10	0.858313367659103	0.193	0.129	2.83750343979677e-05	c2	MPC1
8.82627511419479e-10	0.510724079415539	0.405	0.333	2.97392513697679e-05	c2	ACADVL
8.90932945786728e-10	1.18364290974898	0.108	0.06	3.0019094675338e-05	c2	ZNF32
1.02121915288212e-09	0.735774334312825	0.289	0.222	3.44089581372103e-05	c2	ADK
1.07601957676202e-09	0.83391941015906	0.236	0.168	3.62554036194194e-05	c2	MSL3
1.09347622162729e-09	1.01984124003738	0.164	0.106	3.68435878115098e-05	c2	ARF3
1.11508221301019e-09	0.39468633831316	0.436	0.356	3.75715800851652e-05	c2	BAX
1.21064196975393e-09	1.06968122680241	0.13	0.077	4.07913705288891e-05	c2	MED19
1.21703173589348e-09	3.13012711809833	0.014	0.002	4.10066673091949e-05	c2	SMKR1
1.22794186760509e-09	0.919737966145585	0.18	0.118	4.13742732870858e-05	c2	RP11-47L3.1
1.23966833528282e-09	1.35317056847274	0.093	0.049	4.17693848890192e-05	c2	PEPD
1.38721917873074e-09	1.96994819549357	0.035	0.011	4.67409630081535e-05	c2	PGLYRP2
1.41906248386866e-09	0.263698068529606	0.655	0.576	4.78138913314707e-05	c2	ARL6IP5
1.49445229898167e-09	0.674747080291549	0.287	0.218	5.03540757618883e-05	c2	RASSF7
1.52101619905854e-09	0.796863961683057	0.212	0.147	5.12491198110784e-05	c2	S100PBP
1.55149955110996e-09	1.09833306535752	0.132	0.079	5.2276225875099e-05	c2	GCLM
1.56006131042075e-09	0.989675474115644	0.161	0.104	5.25647057933167e-05	c2	ARL2
1.61494783825499e-09	2.13131047130117	0.025	0.006	5.44140524621636e-05	c2	TMCC3
1.63134211967445e-09	0.782240857688553	0.24	0.175	5.4966441380311e-05	c2	OSBPL8
1.80246222749861e-09	1.0064323203313	0.184	0.125	6.07321622933381e-05	c2	PNP
1.92013610340579e-09	1.36721805203181	0.073	0.035	6.46970658681548e-05	c2	LINC01137
2.10102981943272e-09	0.833756827707103	0.196	0.133	7.0792098735966e-05	c2	ARL2BP
2.10659968117398e-09	1.12437661099887	0.127	0.076	7.09797696574762e-05	c2	C21orf59
2.20167644757681e-09	0.509508194808814	0.382	0.314	7.41832862246532e-05	c2	PYURF
2.53749938284404e-09	1.53749524067465	0.058	0.025	8.54985042055471e-05	c2	BBS2
2.9014899366346e-09	0.239063555546627	0.674	0.626	9.77628019249661e-05	c2	EML4
2.99080334291965e-09	0.298433877729298	0.282	0.208	0.000100772127836335	c2	OASL
3.31752653906276e-09	0.710567147566572	0.256	0.191	0.000111780739207181	c2	GYG1
3.80441664083505e-09	0.35271970652086	0.472	0.402	0.000128186014296296	c2	IER2
3.91008109194943e-09	0.260574740187501	0.775	0.732	0.000131746272312144	c2	UBXN1
4.0529220898564e-09	0.448847536388167	0.396	0.324	0.000136559156895621	c2	MRPS34
4.11010810467365e-09	0.622392909596531	0.326	0.262	0.000138485982478874	c2	PTP4A2
4.6735371579863e-09	0.62166530125326	0.317	0.254	0.000157470161001191	c2	HMGA1
5.2003811757547e-09	0.455349906745689	0.311	0.238	0.000175221643335879	c2	PBXIP1
5.32071865509246e-09	1.54678013276164	0.061	0.028	0.000179276294364686	c2	UBQLN4
5.60322971247153e-09	1.10272736893984	0.114	0.066	0.000188795221932016	c2	IFI44L
5.89517802707235e-09	0.83550329423271	0.207	0.146	0.000198632128444176	c2	MYCBP
5.89699467328729e-09	0.290362987699153	0.609	0.55	0.000198693338521742	c2	ATP6V0E1
6.35917817669867e-09	0.350073262493264	0.527	0.464	0.000214266149485685	c2	FAM96B
7.17046294150398e-09	0.562818124285412	0.325	0.261	0.000241601578351035	c2	MRPL34
7.33003964529974e-09	0.590478976169625	0.311	0.243	0.00024697835580873	c2	TGFB1
8.90248245787081e-09	0.904124474921917	0.195	0.137	0.000299960243935499	c2	LYPLA2
9.01293490158669e-09	2.99221109329539	0.011	0.001	0.000303681828574062	c2	LILRB1
9.16850528894055e-09	2.77176021792321	0.011	0.001	0.000308923617205563	c2	KIF19
9.30850105219869e-09	1.27693623261007	0.075	0.037	0.000313640634452783	c2	TRBV27
9.63771966345005e-09	0.854125546751931	0.198	0.137	0.000324733326340286	c2	RNF168
9.89838109925253e-09	0.833594316715858	0.175	0.116	0.000333516052758215	c2	HAGH
9.91335328542384e-09	0.63813318387315	0.29	0.226	0.000334020525599071	c2	NUTF2
1.00393701543376e-08	0.53089293735497	0.369	0.298	0.000338266537980251	c2	CD63
1.03019720493728e-08	0.799387725589127	0.175	0.117	0.000347114646231568	c2	NAAA
1.12563557451233e-08	1.56874455839584	0.048	0.02	0.000379271650476185	c2	MXRA7
1.24318318381101e-08	0.492607810288887	0.41	0.349	0.000418878141953281	c2	SCAF11
1.25832087137146e-08	1.17841029479389	0.082	0.043	0.000423978634399899	c2	FAM120B
1.31579655384982e-08	0.7349094086057	0.215	0.154	0.000443344490854159	c2	TSEN34
1.37725741788252e-08	0.444833722209105	0.402	0.336	0.000464053114381337	c2	PSMB3
1.38754871766565e-08	0.286213382496356	0.636	0.57	0.000467520664930265	c2	ISG20
1.57518998049568e-08	2.51320790725947	0.02	0.005	0.000530744512028214	c2	ANKEF1
1.69844668531857e-08	0.407125727468749	0.533	0.491	0.00057227462615124	c2	ATP5H
1.77480660505425e-08	0.533819440310015	0.354	0.293	0.000598003337506978	c2	DNAJC8
1.79016582931795e-08	0.549601925483927	0.323	0.26	0.000603178474530392	c2	RAB5C
2.0897715614884e-08	0.412682048709445	0.462	0.402	0.0007041276299279	c2	TRABD
2.11192636430674e-08	0.20528046107172	0.568	0.493	0.000711592469189514	c2	GABARAPL1
2.1456969173648e-08	0.897907462196089	0.184	0.127	0.000722971119336895	c2	LRIF1
2.180659211891e-08	0.448248575825935	0.463	0.405	0.000734751314854554	c2	CAMK4
2.2412797608241e-08	0.23750238420001	0.714	0.663	0.000755176802612071	c2	LEPROTL1
2.31035819891205e-08	1.7911204593056	0.033	0.011	0.000778452091541425	c2	SLC35C1
2.40114875547008e-08	0.411621120410731	0.471	0.413	0.000809043061668088	c2	TUFM
2.50554280248343e-08	0.878459148812706	0.18	0.124	0.000844217591868766	c2	TSSC4
2.62856620159602e-08	0.521748353037326	0.346	0.277	0.000885669095965761	c2	TTC39C
2.63108751396701e-08	0.712311979714032	0.247	0.186	0.000886518626956044	c2	TMEM147
2.91512569791747e-08	0.522781348755566	0.369	0.315	0.000982222452656313	c2	CD47
2.94875726331665e-08	0.621479073966972	0.302	0.242	0.000993554272301912	c2	TNRC6B
3.02879398566133e-08	1.4538370858675	0.07	0.035	0.00102052184552873	c2	TSPAN3
3.49910340830808e-08	1.43368025472889	0.046	0.019	0.00117898790239533	c2	PLEKHB1
3.69745971956622e-08	3.51714439847086	0.01	0.001	0.00124582207791064	c2	FGR
3.71114594239809e-08	3.03531525152915	0.013	0.002	0.00125043351383161	c2	ENPP5
3.82101488368525e-08	1.06707696005964	0.13	0.082	0.00128745275490891	c2	SDAD1
4.0429353788092e-08	0.922452753148851	0.169	0.115	0.00136222664653597	c2	CHD9
4.08979782306637e-08	0.133904028246163	0.971	0.967	0.00137801647850398	c2	RPL36AL
4.35362581230945e-08	0.821744043055609	0.209	0.153	0.00146691068119955	c2	FAM32A
4.64207068796186e-08	0.711515537269229	0.25	0.19	0.00156409929760187	c2	ARL6IP6
4.67787889690875e-08	0.763167485580424	0.214	0.156	0.00157616451552443	c2	TMEM43
4.84809250803271e-08	0.28208098977158	0.672	0.618	0.00163351628965654	c2	HNRNPF
4.8780159344491e-08	1.71917935828923	0.03	0.01	0.00164359868895328	c2	TJP3
5.08381557487834e-08	1.14723456365196	0.086	0.047	0.00171294081979951	c2	LINC01138
5.28339016420558e-08	1.10582608614614	0.099	0.057	0.00178018548192743	c2	KDSR
5.32146023923071e-08	0.520628669147368	0.302	0.238	0.00179301281300639	c2	SLBP
5.50932494542942e-08	0.925602026546088	0.144	0.094	0.00185631194711299	c2	PSMD1
5.53960572827087e-08	0.19876780944841	0.82	0.776	0.00186651475408359	c2	PSME1
6.06637523282916e-08	0.94942473470422	0.155	0.105	0.00204400447094946	c2	RDH14
6.16295655336341e-08	1.72163086457857	0.022	0.006	0.00207654658109027	c2	TYROBP
6.22221371620888e-08	1.11930995918559	0.116	0.071	0.00209651268953942	c2	GNPTG
6.32149961094808e-08	0.967391115522112	0.101	0.058	0.00212996607891284	c2	TRBV9
6.5898731168189e-08	0.609224342992881	0.3	0.244	0.00222039184798096	c2	SNX17
6.69292629530683e-08	0.182244852572976	0.881	0.863	0.00225511458594068	c2	RPL13A
7.51780878972334e-08	1.48241998380379	0.063	0.031	0.00253305049360938	c2	TRBV7-6
7.72180825201923e-08	0.38403250556139	0.302	0.232	0.00260178607243536	c2	TYMP
8.27793151129457e-08	1.98580589145842	0.029	0.01	0.00278916624341559	c2	TDRD7
8.51534737923862e-08	0.424535352723925	0.44	0.382	0.00286916114596066	c2	HNRNPUL1
8.74278654393614e-08	1.36030553435908	0.057	0.027	0.00294579449811384	c2	FAM84B
9.32091426851897e-08	0.720416602786954	0.233	0.177	0.00314058885363478	c2	ZMYM6NB
9.69309242340072e-08	0.525461678009951	0.373	0.322	0.00326599056114064	c2	XRCC5
9.8385392885771e-08	1.18641906170022	0.098	0.057	0.00331499742789317	c2	IMPDH1
1.00065321092658e-07	0.189135931569665	0.675	0.614	0.00337160092889601	c2	RARRES3
1.00304990014753e-07	1.59336418652512	0.049	0.022	0.0033796763335571	c2	NAGPA
1.01074313864456e-07	1.60759472383294	0.024	0.007	0.00340559793134897	c2	PTGDR
1.01421734413709e-07	0.575260883797299	0.304	0.243	0.00341730391933551	c2	NUCB2
1.02303615500554e-07	1.71131470010302	0.034	0.012	0.00344701802067568	c2	MPP5
1.02415078350232e-07	0.250962613999797	0.607	0.543	0.00345077364993273	c2	SMCHD1
1.02891546496353e-07	0.192820665080138	0.779	0.723	0.00346682776764811	c2	TCEB2
1.09661001220261e-07	0.721305129819938	0.214	0.157	0.00369491777511547	c2	BLOC1S4
1.1425567020033e-07	0.60976301630489	0.268	0.207	0.00384973055172992	c2	METTL23
1.14477702821657e-07	0.924525049602948	0.11	0.066	0.0038572117188729	c2	FYCO1
1.15118366149846e-07	0.814242385470783	0.173	0.12	0.00387879822905292	c2	C1orf174
1.19346215421865e-07	0.687411768042159	0.183	0.126	0.00402125138242432	c2	RHBDF2
1.1949655535774e-07	0.309201411438651	0.568	0.514	0.00402631693622369	c2	CDK2AP2
1.21630260142617e-07	1.26532195900797	0.072	0.038	0.00409820998524533	c2	NBPF19
1.23856384530904e-07	0.506667188262958	0.329	0.272	0.00417321702038428	c2	SAT2
1.29000063446882e-07	0.313873726711111	0.506	0.437	0.00434652813777924	c2	CD3G
1.30781871065071e-07	2.83128739974788	0.01	0.001	0.0044065643636665	c2	AC015849.2
1.35537470682198e-07	1.02135470494121	0.059	0.028	0.00456679953716598	c2	TNFSF14
1.59909108501243e-07	0.732733126727014	0.229	0.174	0.00538797750184088	c2	PITHD1
1.62634430248261e-07	0.689159208867832	0.272	0.214	0.00547980449278489	c2	HMHA1
1.63149430303281e-07	0.742242047548979	0.221	0.164	0.00549715690463876	c2	EIF2AK2
1.67704750664394e-07	0.527976867635477	0.345	0.288	0.0056506438688861	c2	ATP6AP2
1.75375875776739e-07	0.848125158013836	0.17	0.118	0.00590911475842146	c2	WDR37
1.77555088139012e-07	0.291159921577103	0.545	0.493	0.00598254113975587	c2	SEC62
1.81189696530244e-07	1.4684973132641	0.039	0.016	0.00610500563489003	c2	ACRC
1.82032520633117e-07	1.09745377912911	0.098	0.058	0.00613340375021225	c2	SLC39A10
1.84760273958261e-07	0.363777861882439	0.422	0.355	0.00622531267074965	c2	IL2RB
1.91856140505203e-07	0.836237368087959	0.118	0.073	0.0064644007981823	c2	GNPDA1
1.94186617021028e-07	2.45827208140044	0.018	0.004	0.00654292387390651	c2	HYAL2
2.0226870846576e-07	1.12444364519651	0.086	0.048	0.00681524186304531	c2	TRMO
2.07336395837612e-07	0.881117606082744	0.171	0.12	0.0069859925213525	c2	CEBPZOS
2.09024148769001e-07	0.798364954930314	0.184	0.132	0.00704285966862272	c2	PIN4
2.19594843098291e-07	2.1391917919631	0.029	0.01	0.0073990286433538	c2	MIR22HG
2.21058166436576e-07	0.73091007301178	0.197	0.142	0.00744833385991398	c2	ACD
2.31929086204192e-07	0.566991722923227	0.304	0.25	0.00781461863056403	c2	NDUFAB1
2.36343976819956e-07	0.418759813657153	0.399	0.338	0.00796337395497159	c2	SHISA5
2.42676886483081e-07	0.533207570727252	0.315	0.257	0.00817675501316092	c2	ZNF800
2.43794812689273e-07	1.20901644833945	0.095	0.056	0.00821442241875236	c2	PNPLA6
2.50533854812168e-07	1.67430223860149	0.034	0.013	0.00844148770404118	c2	CA11
2.5139039358814e-07	0.470791350611092	0.43	0.387	0.00847034792155877	c2	KIAA1551
2.58157111497412e-07	0.816380873172527	0.187	0.135	0.00869834571479379	c2	OXLD1
2.79787852042922e-07	0.738491532197137	0.226	0.172	0.00942717188673422	c2	MFNG
2.7984958370895e-07	0.472853411438134	0.34	0.283	0.00942925187348937	c2	PSAP
3.01183022782793e-07	0.157901341484735	0.96	0.931	0.0101480607696434	c2	TMA7
3.11774685851464e-07	1.03809860030572	0.102	0.061	0.0105049362650792	c2	NFIC
3.18913881615722e-07	2.49657695540434	0.022	0.006	0.0107454843271602	c2	TP53I11
3.21702471009035e-07	1.11474087501993	0.106	0.065	0.0108394430581784	c2	UNC50
3.43960436216324e-07	1.15813533959842	0.089	0.051	0.0115894029378728	c2	THEMIS2
3.45091588096618e-07	1.38221934098472	0.068	0.036	0.0116275159693274	c2	TNFAIP8L2
3.48780630132572e-07	1.29274779652298	0.081	0.045	0.0117518145516869	c2	PIP4K2A
3.56645885121994e-07	1.34767108017427	0.084	0.048	0.0120168264533005	c2	ISYNA1
3.62385037335835e-07	0.418672694736135	0.331	0.266	0.0122102014479936	c2	PARP8
3.97231160449147e-07	0.32997093371729	0.484	0.42	0.0133843067201736	c2	IRF1
4.01055864178299e-07	0.395821714193528	0.42	0.36	0.0135131762876236	c2	ANXA11
4.18628586182752e-07	0.691222240889261	0.258	0.201	0.0141052715828416	c2	AHNAK
4.44154873350804e-07	0.565360312734349	0.279	0.222	0.014965354302682	c2	COPS6
4.51485395206612e-07	0.898305608635353	0.157	0.109	0.0152123489060916	c2	GIMAP6
4.55899561254529e-07	0.748590246272878	0.237	0.185	0.0153610798169101	c2	C12orf65
4.60177324698994e-07	0.64484963717141	0.262	0.211	0.0155052147784079	c2	PDAP1
4.89158141901312e-07	0.785304957525017	0.201	0.15	0.0164816944332228	c2	PHB
4.99009589475339e-07	1.84391174956181	0.034	0.013	0.0168136291077821	c2	TMTC4
5.04402170735834e-07	0.791581837992464	0.146	0.098	0.0169953267407732	c2	TLE4
5.13108725589455e-07	0.385791916974485	0.426	0.372	0.0172886854000111	c2	DHRS7
5.1811204229804e-07	0.584768630425162	0.268	0.213	0.0174572671531902	c2	PCMTD1
5.23519839122819e-07	0.87024793239773	0.177	0.127	0.0176394774594043	c2	POLE3
5.27157641183546e-07	0.694619354673587	0.198	0.144	0.0177620495620384	c2	TRMT10C
5.29627581960529e-07	0.674241316811163	0.264	0.212	0.0178452717465781	c2	TTC3
5.31263528629634e-07	0.743237752996829	0.193	0.141	0.0179003933336469	c2	ITGB7
5.41531679789149e-07	0.844093375708855	0.155	0.108	0.0182463684188156	c2	PCID2
5.59660659014864e-07	0.455172860237367	0.226	0.165	0.0188572062448468	c2	KLF2
5.64269809910203e-07	0.875960403265251	0.093	0.054	0.0190125069751144	c2	PLEK
5.65829225351496e-07	0.621561067466186	0.271	0.22	0.0190650499189933	c2	MRPL43
5.79375045037821e-07	0.237617786168848	0.636	0.573	0.0195214627675044	c2	ATP5I
5.8943759771055e-07	0.749106472659331	0.201	0.148	0.0198605104172593	c2	AIM1
5.92470749612333e-07	1.55671011381479	0.043	0.019	0.019962709437438	c2	CACNB3
6.13241524439103e-07	1.77862619316677	0.018	0.005	0.0206625599244511	c2	ZNF485
6.18780136426672e-07	0.392385135859241	0.416	0.367	0.0208491779167603	c2	TBRG1
6.37394695589224e-07	1.16174629998453	0.097	0.059	0.0214763768731833	c2	STUB1
6.83170853042797e-07	1.04967705987628	0.126	0.083	0.023018758722424	c2	PARP9
7.11594673244133e-07	0.936918862854145	0.119	0.077	0.0239764709202878	c2	SLC52A2
7.27682996695229e-07	0.745907505063324	0.185	0.132	0.024518550890649	c2	TMEM50B
7.85080714444388e-07	0.332028301858593	0.461	0.404	0.0264525095924892	c2	WDR1
7.96788526242583e-07	0.844610174644885	0.177	0.129	0.0268469926032176	c2	NDUFA8
8.04496265926651e-07	1.85696648316219	0.019	0.005	0.0271066971841326	c2	IL15
8.1228926265361e-07	1.16606112745888	0.072	0.039	0.0273692744158507	c2	RP11-902B17.1
8.34701977474881e-07	0.887403790391572	0.125	0.082	0.0281244484290386	c2	PHKG2
8.92317666013279e-07	0.610121615423791	0.276	0.221	0.0300657514386514	c2	SUMO3
9.10374190201014e-07	2.9469146852802	0.013	0.003	0.030674147964633	c2	P3H4
9.13559250695385e-07	2.41670854561125	0.018	0.005	0.0307814653929303	c2	IQCE
9.36294265806841e-07	2.66473513769317	0.014	0.003	0.0315474989920957	c2	AC240274.1
9.51168801564244e-07	0.975594505725532	0.139	0.094	0.0320486815999056	c2	BRD3
9.62082304485733e-07	2.26506324876477	0.014	0.003	0.0324164011673423	c2	TRDV2
9.90467080763092e-07	0.59789909323638	0.229	0.174	0.0333727978192316	c2	OFD1
1.04488270637339e-06	0.794507377378522	0.193	0.144	0.035206277908545	c2	HDDC2
1.04603628811988e-06	0.62429277831828	0.221	0.168	0.0352451466919112	c2	ODF2L
1.05317825863382e-06	0.979431782882622	0.13	0.088	0.0354857882464078	c2	GRN
1.10399464256906e-06	0.241629985048714	0.667	0.62	0.0371979954867218	c2	SEPT7
1.10861472596256e-06	0.448274769245467	0.366	0.31	0.0373536645765826	c2	GCHFR
1.17749498649212e-06	1.69644034589436	0.028	0.01	0.0396745160748656	c2	YPEL4
1.18346476707643e-06	0.489547038061216	0.373	0.326	0.0398756618618732	c2	PRMT2
1.19625110459847e-06	0.625251373195278	0.213	0.161	0.040306484718341	c2	ATP6V0D1
1.24453924541879e-06	0.499340136439698	0.359	0.309	0.0419335053351408	c2	PHF11
1.25563225968672e-06	1.39043771492824	0.051	0.025	0.0423072733578845	c2	XKR8
1.29162900353964e-06	1.158735803668	0.082	0.048	0.0435201476452647	c2	NR2C2AP
1.29594006200631e-06	0.298322574662407	0.561	0.523	0.0436654044492406	c2	APRT
1.31111604232464e-06	0.535375118037483	0.303	0.254	0.0441767439300864	c2	AP2M1
1.31128955227226e-06	0.265251199043091	0.481	0.416	0.0441825901742615	c2	RBX1
1.31596187117006e-06	0.613467341586606	0.291	0.241	0.0443400192872041	c2	HMOX2
1.33971204753752e-06	1.09219336103645	0.095	0.058	0.0451402577297291	c2	ATP2A3
1.3859308254115e-06	0.164713979676907	0.895	0.845	0.0466975532314151	c2	ARPC2
1.47623717839283e-06	0.566471623844924	0.296	0.248	0.049740335488768	c2	SDHD
