Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Longevity regulating pathway	2/102	0.59713919700925	0.794986521319544	0	0	1.00041025641026	0.515816562217296	SESN3;PIK3R1
Pancreatic secretion	2/102	0.59713919700925	0.794986521319544	0	0	1.00041025641026	0.515816562217296	RAP1A;RHOA
Carbohydrate digestion and absorption	1/47	0.606009197753857	0.799450561339535	0	0	1.08762370732792	0.544747335364307	PIK3R1
Toll-like receptor signaling pathway	2/104	0.607727123552226	0.799450561339535	0	0	0.980693815987934	0.488414262250278	PIK3R1;FOS
Amino sugar and nucleotide sugar metabolism	1/48	0.613749582342224	0.802595607678293	0	0	1.06442836153888	0.519620162834927	GMPPB
Prion disease	5/273	0.622430244228989	0.80312700842877	0	0	0.932353735199969	0.442051016054346	HSPA5;DDIT3;PIK3R1;NDUFV2;COX7C
Glucagon signaling pathway	2/107	0.623210839422577	0.80312700842877	0	0	0.952527472527472	0.450422038761329	LDHB;LDHA
Human T-cell leukemia virus 1 infection	4/219	0.625058124207007	0.80312700842877	0	0	0.929896907216495	0.43696844600459	CDKN1A;MYC;PIK3R1;FOS
Arginine and proline metabolism	1/50	0.628778250537831	0.803236955889368	0	0	1.02087791638394	0.473663492533647	P4HA1
Influenza A	3/172	0.65846838753251	0.827766976599295	0	0	0.887071994645655	0.370653067361274	IFNGR2;NLRP3;PIK3R1
Neuroactive ligand-receptor interaction	6/341	0.661400098109281	0.827766976599295	0	0	0.894269584718893	0.369687764441662	PTGER4;P2RY10;CYSLTR1;LPAR6;ADM;NR3C1
Regulation of lipolysis in adipocytes	1/55	0.663847055742341	0.827766976599295	0	0	0.926115373685706	0.379432704237729	PIK3R1
Ras signaling pathway	4/232	0.669639153591223	0.827766976599295	0	0	0.876288659793814	0.351406025927328	RAP1A;FLT3LG;PIK3R1;RHOA
Hedgehog signaling pathway	1/56	0.670453795526125	0.827766976599295	0	0	0.909230411532202	0.36351076324464	BCL2
Pyrimidine metabolism	1/56	0.670453795526125	0.827766976599295	0	0	0.909230411532202	0.36351076324464	ENTPD4
Thyroid hormone signaling pathway	2/121	0.689239742182392	0.844670004654751	0	0	0.839862098685628	0.312568211689163	MYC;PIK3R1
Calcium signaling pathway	4/240	0.695204177237282	0.844670004654751	0	0	0.846234492399091	0.307648292765084	ITPKB;CYSLTR1;CAMK1D;CXCR4
Mineral absorption	1/60	0.695610592068618	0.844670004654751	0	0	0.847414278902423	0.307581952015955	FTH1
Arachidonic acid metabolism	1/61	0.701594548953013	0.847280848735605	0	0	0.833248081841432	0.295302793076058	PTGES3
Lysosome	2/128	0.718528434813486	0.853612949418302	0	0	0.792918192918193	0.262099107877143	ENTPD4;CLN5
GnRH secretion	1/64	0.718851489732756	0.853612949418302	0	0	0.793447813908172	0.261917515121945	PIK3R1
Cortisol synthesis and secretion	1/65	0.724379662687218	0.853612949418302	0	0	0.781010230179028	0.251828648135542	PDE8A
Long-term potentiation	1/67	0.735112844791025	0.853612949418302	0	0	0.757265752150663	0.233034344992541	RAP1A
Vascular smooth muscle contraction	2/133	0.738000940449487	0.853612949418302	0	0	0.762458406733216	0.231642625838397	ADM;RHOA
Fc epsilon RI signaling pathway	1/68	0.740322055253982	0.853612949418302	0	0	0.74592510592816	0.224277284933633	PIK3R1
Retinol metabolism	1/68	0.740322055253982	0.853612949418302	0	0	0.74592510592816	0.224277284933633	DHRS3
Amphetamine addiction	1/69	0.745429078047085	0.853612949418302	0	0	0.734918008123966	0.215915443963339	FOS
Renin secretion	1/69	0.745429078047085	0.853612949418302	0	0	0.734918008123966	0.215915443963339	PTGER4
Systemic lupus erythematosus	2/135	0.745462892478426	0.853612949418302	0	0	0.750915750915751	0.220581442782261	CD40LG;CD28
Epithelial cell signaling in Helicobacter pylori infection	1/70	0.750435912732682	0.85487802429857	0	0	0.724229956632937	0.207927162389678	ATP6V1G1
Herpes simplex virus 1 infection	8/498	0.763445281345503	0.865237985524903	0	0	0.812840136054422	0.219396790293287	ZNF331;ZNF250;IFNGR2;ZNF506;BCL2;ZNF10;PIK3R1;ZNF555
Thyroid hormone synthesis	1/75	0.774034558949492	0.869757908823263	0	0	0.675122693025506	0.17292508713295	HSPA5
Gastric acid secretion	1/76	0.778480122409961	0.869757908823263	0	0	0.666086956521739	0.166796047877591	EZR
Rap1 signaling pathway	3/210	0.78282457533088	0.869757908823263	0	0	0.722812115793003	0.17697812499793	RAP1A;PIK3R1;RHOA
Antigen processing and presentation	1/78	0.78711122970431	0.869757908823263	0	0	0.648719566878135	0.155294191997536	HSPA5
Synaptic vesicle cycle	1/78	0.78711122970431	0.869757908823263	0	0	0.648719566878135	0.155294191997536	ATP6V1G1
Adrenergic signaling in cardiomyocytes	2/150	0.795809053356669	0.874994033790168	0	0	0.674289674289674	0.154005067572353	CREM;BCL2
Phagosome	2/152	0.801813385511069	0.877231476227457	0	0	0.665230769230769	0.146935762915682	ATP6V1G1;SEC61B
Cardiac muscle contraction	1/87	0.8219830304548	0.894868225273452	0	0	0.580562659846547	0.113810907765984	COX7C
Morphine addiction	1/91	0.835592895336787	0.901276643960602	0	0	0.55464620630861	0.0996220860395062	PDE8A
Thermogenesis	3/232	0.836025846207798	0.901276643960602	0	0	0.652630751787699	0.116883393872354	RPS6;NDUFV2;COX7C
Fc gamma R-mediated phagocytosis	1/97	0.854086232546076	0.910520049330711	0	0	0.519820971867008	0.0819877831398144	PIK3R1
Aldosterone synthesis and secretion	1/98	0.856960046428904	0.910520049330711	0	0	0.514435626334801	0.079410331630348	CAMK1D
Glycerophospholipid metabolism	1/98	0.856960046428904	0.910520049330711	0	0	0.514435626334801	0.079410331630348	GPCPD1
Progesterone-mediated oocyte maturation	1/100	0.862539400937174	0.911644113983629	0	0	0.503991319848097	0.0745274386598299	PIK3R1
Protein digestion and absorption	1/103	0.870504024461102	0.911644113983629	0	0	0.489092823830299	0.0678288095269005	COL1A1
Endocytosis	3/252	0.874267237347593	0.911644113983629	0	0	0.599591166723449	0.0805665773095045	CXCR4;RHOA;CYTH1
Drug metabolism	1/108	0.882768508563334	0.911644113983629	0	0	0.466118507541172	0.0581213782700677	IMPDH2
Insulin resistance	1/108	0.882768508563334	0.911644113983629	0	0	0.466118507541172	0.0581213782700677	PIK3R1
Ribosome biogenesis in eukaryotes	1/108	0.882768508563334	0.911644113983629	0	0	0.466118507541172	0.0581213782700677	SBDS
Oocyte meiosis	1/129	0.922832377561449	0.948585839260838	0	0	0.389226342710997	0.0312578595494384	SKP1
Dopaminergic synapse	1/132	0.927309894727042	0.948775401549427	0	0	0.38025419261631	0.0286968221636496	FOS
Huntington disease	3/306	0.941019398432257	0.958365378126861	0	0	0.491358904527985	0.0298704570842199	ERN1;NDUFV2;COX7C
Retrograde endocannabinoid signaling	1/148	0.94716071045097	0.960195032154423	0	0	0.338587608956626	0.0183807346722679	NDUFV2
cGMP-PKG signaling pathway	1/167	0.963832148342279	0.972634268418464	0	0	0.299540874495424	0.0110345225325298	RHOA
Alcoholism	1/186	0.975252372098007	0.976692258074467	0	0	0.268514550355983	0.00672870566115431	PKIA
Neutrophil extracellular trap formation	1/189	0.976692258074467	0.976692258074467	0	0	0.264188931816945	0.00623054278274519	PIK3R1
